12:53:15.109,beca009a-eb27-4333-b490-60cee670f5b8
12:53:16.608,c820a7ec-5a15-4304-9756-ab770b89d45b
12:53:17.444,04520508-0980-4109-81dc-1005c06c2822
12:53:18.066,5602cbcd-8c1c-40d3-98d5-8db408954d82
12:53:18.080,41f27052-2d17-47dd-8fe6-a7e84a2dae29
12:53:19.499,7728fdd5-a645-4b54-98cd-79a5dd0b87e2
12:53:20.803,b22da6d4-8dbe-4fa5-a437-9d84d396b678
12:53:21.895,24a45bee-6991-48d5-9c37-3bc583d73321
12:53:22.242,cfe1c539-e8b8-4e1f-a72a-0f00b9d187ca
12:53:24.211,04fc393a-ab26-4998-8bbe-ffdd84cecdfd
12:53:24.312,73383169-c1c6-4760-a77f-3bfbe9abc52f
12:53:24.801,6f6d779a-1842-4ce5-a593-1b3ed747ebed
12:53:25.918,0f1de815-4ed7-4f2e-9f44-b94adbaff0fe
12:53:27.662,3c14acb2-dbb0-4a6d-afec-a70ae8dc79eb
12:53:28.011,e1b31354-5329-465d-a25d-d61a7ed938c6
12:53:29.171,17103fe4-6f33-44b6-95e6-21f6235cf91d
12:53:29.303,a7313f0e-704e-4908-ae3c-4f5a76c34ac5
12:53:29.473,2bc50e78-abc5-4dce-9bc4-4da94aadd61f
12:53:32.325,1450e223-6334-4c74-ad14-dbe506fe5c76
12:53:35.616,6e420575-2167-45bc-beb0-f57508d913dd
12:53:35.809,3a4ba65d-89de-42c0-850b-b5554493e080
12:53:36.744,d2899d17-14f4-4d11-92e4-cd115f30a2fa
12:53:36.844,da076760-02f4-4a6b-89a9-e4ddf94e23ed
12:53:37.199,96a43e31-c602-4800-9c46-08c681231085
12:53:40.809,4e38a034-8261-4daa-a33f-d6d1d2722d15
12:53:41.445,13605e6c-cea6-449c-a7f2-cc888fb902de
12:53:41.572,71b5df00-8884-4754-b315-c7bc325a8262
12:53:42.677,5b1455d4-c6ad-4b4b-90c8-4c150952a997
12:53:42.799,b5094128-d254-49db-bfa7-df4ec49aef16
12:53:44.631,a328542f-eb35-470d-b0b3-3c029fe7e52f
12:53:45.513,41adb143-195a-49ba-b6f3-c5d41d5b181f
12:53:45.629,50a707fd-9323-4795-a340-9fa962628df8
12:53:45.833,8a1ff97f-3dff-479a-83b7-f88a05b21f3e
12:53:46.645,bc8bfc3e-c0b3-4764-b7c0-6ec293f26264
12:53:47.918,6f9a3abf-fa9d-4ea3-96a4-8ad92145ab8a
12:53:49.339,010deb54-a00b-4d7d-8a5a-4728ca9ecb98
12:53:52.180,660e9de1-f5fb-40de-83d6-f72e508878d4
12:53:55.419,a2b01eb6-23fc-4587-b2b6-f8dca892be64
12:53:55.421,a0802e90-6b51-427e-bbdc-b27d0c9589ad
12:53:55.706,11e1cc13-ad5a-46be-9033-a7659f08e34a
12:53:56.504,7e0cc90a-5166-4fd4-a400-325aab9c696b
12:53:56.554,22cb9cb2-1482-469c-8205-433a7df1df34
12:53:57.529,0a9bb384-53c7-4dcc-831e-c24db1bc31bc
12:53:57.877,91735084-af71-4b64-9543-fe6c148216c5
12:53:58.236,5de3b82b-5600-4d81-a947-21a592ab467b
12:53:59.040,ee4d0e1f-d262-48b3-832f-f23d61631198
12:53:59.170,35020ab8-543c-466b-bb51-d5b41630ee7b
12:54:00.239,71789748-6683-4c6b-8c45-9973e229ebac
12:54:00.851,4b97fb6d-8812-4eb0-9173-fe144e7516a6
12:54:01.128,e7714de1-7791-4378-8f6d-c83fb54c89d8
12:54:02.457,3e3a4ad2-dbc8-4c5c-8d64-7147bd3e6656
12:54:04.173,353df5c9-943f-4453-9bc0-a489abf7cc8b
12:54:08.815,9212748c-8ab1-452b-9c58-384491d52c91
12:54:09.344,64a2243e-5ae9-4ff0-9de0-2b2f2dbad7f9
12:54:10.347,5580e74a-cfbd-463f-acef-ba53a1424d24
12:54:12.142,72b25076-e7ee-4741-ae32-901a8135f92b
12:54:12.692,1615184b-0504-4e30-89f6-c21cf31f34d4
12:54:13.551,b50a1a52-5f21-467d-839e-771eefa112a0
12:54:14.881,774a2d0f-d63a-4353-8633-ade8a241eb42
12:54:14.894,f082be5c-9860-476d-b794-0c6cd89726e2
12:54:14.917,f3f79c9f-fc3b-4e31-b59b-9899c6fc2166
12:54:16.647,b60dfae7-d101-4102-81dd-ce13919054a4
12:54:17.189,8f3ba2a3-94e0-4f81-86f2-0ab74cc89b47
12:54:17.581,db69d2cb-eff3-486f-8b57-3579fbc325fa
12:54:17.808,3bf5815c-7720-4d0a-864f-027ed727c7d2
12:54:18.158,227c344f-ca54-441a-9e11-3a79033648b1
12:54:20.602,ac81d74d-72a8-477c-8f79-ad234b13ec65
12:54:22.845,886b189d-73ef-4be6-87bf-19f84faa559c
12:54:24.402,3e8ce88d-0598-4d05-88f7-b8e6b476d58f
12:54:24.785,e1318842-7c7f-4131-a192-3b9a5f209864
12:54:25.566,c677d217-4677-4c9a-8bcf-0258265c8f3b
12:54:25.579,9d87693f-2893-479e-be08-fb578c24ae13
12:54:25.746,7ce50566-da5e-464e-8f29-a5959d953327
12:54:25.899,9ee85946-c7eb-42da-b91b-1a7973591dc6
12:54:26.386,26860823-a180-45a8-a4fe-c37ebb6ec293
12:54:27.764,3b85b32f-92ff-4ad3-9453-a674d1e139c1
12:54:31.895,93e087c9-e524-4d84-83b4-faafef35bacd
12:54:31.980,da452511-b592-4daa-b973-2725e54a95c9
12:54:33.962,b2f0f613-c5a4-4cea-99e3-411b41a4dd2b
12:54:35.331,d90c4fa3-60b4-4cf4-bb6a-703e4aebd8de
12:54:36.836,a2a53af8-4f50-4dc0-87ad-8a9ad567e4ee
12:54:37.509,3264fb9b-b561-44b2-a160-a31626ebfad2
12:54:37.989,b9158c3d-4d7e-4700-be0a-50cd3a2ff252
12:54:39.562,f7481170-2ee5-4a4d-b149-84b0795694d5
12:54:39.658,2a80259a-fc2a-4776-9773-2ac2f5bd7d89
12:54:40.068,4f326d79-cb90-4d6a-9533-7983f757eabe
12:54:40.780,1ad3fde7-f4ac-4ecb-ac37-4dc17a791aed
12:54:40.887,62ed4758-d63a-4991-9929-2a7577961712
12:54:41.772,7f96fa13-0cdd-4593-a5d7-0c69261363c3
12:54:42.342,c6b7582b-b470-4678-828a-08b175000445
12:54:42.848,f64ea048-2d06-4a55-9544-4b25aeda6c75
12:54:43.203,6713444a-f787-45e4-9cb3-18394334b4b7
12:54:46.477,26839f36-7ce4-46a8-b760-2228eabbe872
12:54:49.138,b76cb33e-388f-41ba-89d9-e002f44c6d99
12:54:50.781,f64a3971-ab5b-4d04-a06e-7f8eab3f768d
12:54:51.910,07a7ce49-07df-4710-9ada-9098090d3197
12:54:52.683,169f5d90-cb57-451d-80a7-8fb94615f094
12:54:52.789,29be0c2e-e322-487b-b4c3-c8d25dcf8a9f
12:54:53.244,56d17be0-50df-4e9e-983f-1dbcb7858a5c
12:54:53.294,4bdb1066-ccf9-4648-9d31-cbff698fdbf7
12:54:54.694,dd710f4b-c2ba-4615-bf25-1e630b25ebe2
12:54:55.849,cce4ca9b-ed86-4178-b787-09f00f560b70
12:54:56.402,cd6500e4-a832-4800-9143-79a10576d2ab
12:54:58.527,9280b4b3-09ec-4fc1-a0a4-f5a3ab73a3cc
12:54:58.946,03556932-dfc7-4e25-a7e0-29f111e2e4fb
12:54:59.167,75d5e497-7bb0-4af5-a315-24a16879dea9
12:54:59.311,ae077b56-cf9e-4263-ad8d-7ff837c99f18
12:55:00.740,7c8ffed6-2299-4935-8581-548f585ef2b1
12:55:01.533,c56961ca-3e5d-4b4d-b8f5-208e1365f65e
12:55:02.007,51686662-d8fa-4718-b8c8-8ab1431c6e50
12:55:04.010,9df79678-1ce8-4113-9a0a-ef6a63dcc16f
12:55:04.047,0defe4a8-d198-4e44-8928-7faa4cc88d5d
12:55:06.165,f0812e60-20af-4d67-a445-7afc03dc075d
12:55:06.327,62073c74-8d1e-4891-85e8-d54053b091ae
12:55:07.822,d4d7982e-613a-48c3-9b9d-3ca5110fb34c
12:55:10.130,759b551e-da84-456f-b5ac-b94e2b59bd91
12:55:10.862,6590f0bc-db9d-4868-a0fa-35228df33679
12:55:12.218,2a93c295-7270-4a95-a498-d6a6c1d3447b
12:55:13.421,1648dd18-9bcb-4767-b420-71d8f17f34e8
12:55:13.898,b344bbdc-7630-450c-ac8a-36d1adb94356
12:55:13.956,910e741c-cc98-42e2-928d-b33404e84eb8
12:55:15.405,f04475a3-f76d-475c-b364-179462811d8a
12:55:15.649,4f15f939-e257-460d-8d70-22bb48fdf3bb
12:55:17.107,7864518c-032f-41fa-a202-32ce0235b091
12:55:17.645,4f1cbb20-a86b-44ac-9caf-74cda2b169f9
12:55:20.111,89e05061-c7d0-440c-af9e-89e494a54553
12:55:20.960,2f3fb18d-5616-48dc-b704-58acfd6fbf99
12:55:21.057,b8d7c7b8-4d90-409f-bc45-6f916b00f1f2
12:55:22.165,8c93af50-1caa-4e9a-aa5a-c6841c90c664
12:55:23.943,56b20e9b-981e-414a-9bd4-342d2d889f6f
12:55:24.121,014731cb-3bd8-45ed-aa82-447dc9bedf67
12:55:24.912,205a2794-c28b-4f9d-96de-f068461a32f4
12:55:26.172,f04f299a-2b03-48dd-b2f9-017b3bdb4fc2
12:55:26.185,88bea666-2820-47c4-a305-dc37f1b776f0
12:55:28.519,69106e8b-a910-4f58-87a8-1446e9785621
12:55:28.981,dc4ea07e-e1a4-4f04-bee0-b681c4983adf
12:55:29.737,686edda6-9d20-4b41-adf8-d697994909aa
12:55:30.160,0262b11b-122d-4bda-8362-9f31efec5120
12:55:32.756,61d16456-477f-4e60-bc30-5a9a02c3c59e
12:55:33.045,cbb3cd62-b12c-4c9d-a163-c7988a650c83
12:55:33.856,aa51d7e9-6e84-4073-b005-9d518505ef43
12:55:35.425,1e6d8bf4-6541-402f-9769-35c87d4d323d
12:55:37.221,6e123d58-5189-4a13-8c32-0c681199e3c6
12:55:38.451,0fda8c6c-1585-423f-a5d4-30f373924ee8
12:55:40.352,8ff3dd3b-b197-424d-9c93-5b620d31c0ef
12:55:41.489,a0af1d70-9945-423c-92d4-80ab1a010e88
12:55:41.672,764cac93-177a-457c-839c-c43f12871214
12:55:42.089,0dcba2dd-c4cd-4015-b247-75088b9a774e
12:55:43.493,b8d76244-a5c5-4db1-a10f-35648eb509da
12:55:44.030,d79925ab-700a-49ec-9a9d-fa7bdc5e3f50
12:55:44.977,72bc463b-f153-44b4-822d-6ccd6746a769
12:55:45.874,7af248af-dcfd-4f35-9aec-56a06bc14459
12:55:46.861,47c6b502-2664-425d-9e02-0bb92549637f
12:55:47.656,7d8e831f-1e93-4fcc-9795-64d7c630ece3
12:55:47.747,546ceda1-e14f-4143-a5c7-803ecb562ec3
12:55:50.864,f1bcacc7-a05a-40fc-a021-4f6b2492f94f
12:55:51.205,67b6f243-b0cb-40dc-be37-2f9573a0ba98
12:55:51.487,f2be4193-7516-4094-8711-b5cacfe4aed7
12:55:53.443,a07e9b0f-f358-4ea5-aaad-5bfc736beaa3
12:55:54.821,b710d818-0eae-471d-a78f-59f19f784db5
12:55:54.995,00522aae-b80f-49ae-9cf1-af0d4814ef13
12:55:55.220,b46a106b-dea8-4a2d-8f08-7126a7999a63
12:55:56.731,7dad7162-6432-4d00-ab58-e0fcafe9312d
12:55:59.252,5fd3f39f-8680-41df-88cc-fb3e4da4dfc7
12:56:00.614,bb7a7ac9-d5d8-4e97-a0f1-291186465a4a
12:56:00.707,1ef145c3-facc-4b25-9d32-f78486fb2c01
12:56:02.169,93626c27-3a74-4f3c-8dfc-e312e70c4283
12:56:03.643,7e3ee3bc-1a87-4782-a714-4621581adb7f
12:56:03.688,d10cf02a-6ce8-461b-a71e-4e494db0c22a
12:56:04.594,a537e508-d62e-4a32-bc0b-3900591776c2
12:56:05.936,5246d77c-187e-45e6-8501-97f530ca8ec3
12:56:07.606,16688ba7-b652-4e9b-8303-fd24469db0c6
12:56:09.050,c0352e55-73c8-4e8c-8279-f9bffa9a0de4
12:56:10.441,335ee2c8-9aa8-4fb0-a2ae-f6139df4175e
12:56:10.766,06aff3b5-8df5-4283-aafd-656ac1187fc4
12:56:11.419,a7582b64-e943-4cea-a62a-27fdf9e95eb3
12:56:11.554,1872887f-e839-4841-a8c1-dbacc3eb6913
12:56:12.836,add16158-460f-4791-9075-940e73273c26
12:56:13.614,12ddba26-77a8-432d-81f2-3d19d95d39b6
12:56:13.641,34bcb284-c60b-44cc-b811-6f7a34d7658b
12:56:13.750,cd93216b-48d9-47cc-ad01-a565153e83c6
12:56:15.026,519b90c8-428c-4da5-bf89-b83248d1c111
12:56:15.924,88f2cfab-fdaa-427f-9ff1-0e3420cee00f
12:56:16.480,a076dd44-3ca5-496a-b57f-d5c7185cac11
12:56:16.756,a71e1815-8f9b-4d37-860f-fbe82cdab196
12:56:20.325,6ef1ebf6-834c-4479-a903-a7aa99f21044
12:56:22.384,1663951b-52c5-467a-9331-871e47087757
12:56:23.333,16ef3452-bab3-436f-94d1-de1de20f50a7
12:56:24.436,c0ef6f65-32c3-481f-9f88-ab7190727268
12:56:24.897,97d08572-4481-46c4-bca3-5bc02e48cf8f
12:56:25.317,43f29c73-8683-4797-8a5f-28dc8c213465
12:56:26.295,25f09e30-aac7-4fef-8de2-9cc16cf78efe
12:56:27.961,a358869b-da3b-4872-b638-84434bcdcb50
12:56:28.315,f076b101-2fc5-4111-9c1a-59c5e7e95728
12:56:28.851,5cd70b3f-1c0a-461f-ba26-8e2d849d76c7
12:56:29.176,a75f4476-dcac-4f98-bfb1-470031d50343
12:56:29.763,dae6b828-0027-4e25-b919-de1422de38a5
12:56:32.064,75210c39-daa2-44b3-870f-4c08f53665b9
12:56:34.348,19739d38-6eef-4b1f-ae9f-861389906bea
12:56:35.420,7b906610-a002-4a9d-a8c1-66e42b1009d2
12:56:36.397,31b6f681-a854-4dab-8710-80af965edaf7
12:56:37.392,af3740f8-5cb7-45cc-86c8-c61d70165a1a
12:56:37.445,8da26d7f-3789-4036-afcd-2f0d6ed580f5
12:56:37.813,016f9824-ff01-4890-9386-0f4c36d9f812
12:56:39.386,f229d1e3-0997-4d3a-bd80-2b2c9de15e5b
12:56:41.202,d87cc746-0d98-4769-8f92-968f2caf9649
12:56:44.576,8e4a3aee-cad9-4097-b123-033be03616b7
12:56:44.617,5293857a-e1c2-4fff-a751-a262f19a519f
12:56:44.761,4b5f25f8-6eff-4302-84f6-061366c7158d
12:56:45.207,da4bc110-06f3-4691-b1e8-c01ca5e636ef
12:56:45.399,50338e3d-96f6-405b-9e31-ce1b9158f526
12:56:46.662,5cc8b0ff-56e2-41e8-b0b8-a7d91aa1df7a
12:56:49.237,708d7c6e-616c-4696-aa2a-4e7b47c5a1a1
12:56:49.868,1d46556d-58b8-4a9f-af47-67c1bdca33cb
12:56:51.384,cba1e150-70c0-4504-860d-05668aed4b80
12:56:52.221,51a99475-50e7-4235-b024-818d61affcff
12:56:52.534,b135cb24-cdd5-4636-b001-e7a6da500b51
12:56:53.524,fe19f16f-a6d5-4250-a838-11d1a33e8728
12:56:54.532,1e277b5b-3dab-486c-956c-8bad5a8985a4
12:56:55.647,293fc6e9-93b0-48e6-9678-693a83602d00
12:56:55.858,fcf29af7-a4f8-46ef-9d35-48088b3bdd3c
12:56:58.042,c2e4f43f-d7bc-463a-832f-48eb9868db66
12:56:58.560,06476749-5a7f-4e87-8ab4-70b792861152
12:56:59.418,1e7bd067-e7a2-484c-b989-cabbce5013b9
12:56:59.604,3240daf1-2129-40df-8444-2fa073dc61c5
12:57:00.474,49d6b3be-cc3f-449b-beb1-38c7c417027c
12:57:00.577,f98b2712-9366-4740-937c-fad6f7b98bf6
12:57:00.693,62837852-ba6d-4440-a47b-1ccad83f643b
12:57:01.876,252ad2b1-3bf8-4e87-8850-131cad48f016
12:57:03.203,e6a5216f-fa7e-4045-9aac-a2b72c141ebd
12:57:04.438,07646855-40ac-4de8-a26f-90f2c10fe35e
12:57:04.586,278bfe34-2052-465f-9e79-e1f62eb6be15
12:57:07.467,b80b89ca-8c62-473f-9a4e-0df2fe735cc2
12:57:07.874,dbd5b121-4204-4dee-ad38-e7c55ddff5c5
12:57:10.053,8862f782-7d7b-4686-9985-2b224d725588
12:57:10.243,9c082285-20b1-4b28-aff8-771ded97a8ed
12:57:10.309,dceb6a6c-d034-4dda-9f8c-6b68189ad985
12:57:12.815,db474be8-2d85-4a63-a4bf-5bfddf829a0a
12:57:15.317,340a0850-76b5-4157-8510-1efa29666de9
12:57:15.511,25e1dd62-d7e7-4e7d-8f4a-a6b3bd95df02
12:57:17.288,0b41880e-e5c3-4fe8-a624-180d9f99d7d3
12:57:19.183,b2693ba2-a5e9-4d5d-81b8-4dee3ae222e0
12:57:19.377,e0386a71-8c46-4fe8-8a0d-213f84393335
12:57:19.590,c5b1506e-b552-4738-84c6-dc3316be152e
12:57:19.712,b404b827-a2e9-47a8-9671-a2fe31c26918
12:57:20.836,e4f7b431-60e1-4039-ba43-e3db262d70ad
12:57:21.693,cc14ef99-0f83-42de-83e8-10de8446d425
12:57:25.178,bf48de36-94f4-4813-afdb-7b1c21dd31e2
12:57:25.260,29c0747a-af0f-4951-89a9-09f19556df18
12:57:26.518,a4d95717-c337-4e9a-9901-d331919cc07e
12:57:26.584,ea38cde6-3845-47d8-aaea-1099488ee93e
12:57:26.806,abd76b5f-b44e-46ad-9fa7-9e7be4819346
12:57:27.087,bf02b135-da61-40f3-91cf-fc7f2a68e3a5
12:57:28.663,06785a9f-04af-411b-ad42-83714f37209e
12:57:29.321,04ea1489-a36a-4c03-92c7-4e952bda4964
12:57:29.558,1da7db62-dd5e-46e9-a14c-8ffe8d35461c
12:57:31.913,5f5e3fef-358b-4ab1-aa44-cff7246862da
12:57:32.276,369b890d-9314-4787-a493-39303395cd8c
12:57:34.074,5d36e55a-9399-46a1-90d7-1331bfa17582
12:57:35.802,af8ec818-bf1d-4c9f-9d20-48abefffdbb4
12:57:36.376,3a0b26e6-64e4-4e87-9fc5-90c6a2f7c2e3
12:57:38.479,d1100360-5606-4243-b951-7a74ec2bd194
12:57:39.310,ebfb7439-2de9-4805-ba1a-6871efa61ffc
12:57:40.141,d23ffddc-e4a5-47ba-8d75-5912b52bd89b
12:57:40.174,0ab1fd9a-315f-498d-a63f-baf0cdc0223a
12:57:41.874,baf35b57-9748-48a2-bcc8-8180a3b57b9b
12:57:43.048,2b87b243-a959-490c-b2a9-b1758aaf6050
12:57:43.453,9137da95-a088-4e1d-a72c-6a2becdfdd09
12:57:43.881,dc5c8d66-d8d3-4b2a-b64e-3b76a2cd2b15
12:57:44.203,b721fb5d-f42d-4ead-b80b-37a91a1c75f0
12:57:46.449,f38ff8b7-8fe0-4288-87a5-91f4ad33c755
12:57:46.830,0a23e31d-2feb-4a5c-914c-67215b842c78
12:57:47.249,eb9d0681-6502-4221-8e80-0523b9504169
12:57:48.206,489e0d45-abb0-4ec0-80df-16e376b825e7
12:57:48.257,f4a28d74-708e-44d8-be38-209656ee1e2b
12:57:50.517,a40116ff-401f-462f-8962-d8024e3629ae
12:57:52.400,499ce333-7afa-4e89-a27f-cdace1742ac9
12:57:52.436,a243e36d-084f-4c1e-891e-3e746fc1bb74
12:57:54.333,13f4131a-6325-4539-8a01-bf42e442dfa0
12:57:55.583,7a39493f-5400-472d-b1d1-11aad893deb7
12:57:56.860,dbb73fb9-0129-4fe3-be0b-69d951c9cf7b
12:57:57.397,63d72108-36fb-4f31-89af-d3225f70dae3
12:57:58.387,375d121d-86d3-427d-b9ca-b94643bf8bbb
12:57:58.523,766de239-8da7-4ee9-8a87-2a6ebe7a8101
12:57:59.213,88157762-f200-46ac-9337-96747db5da27
12:58:00.399,5405dcb4-a0ac-4a4c-8640-22ebc561ff20
12:58:01.639,3427201c-6f54-4902-b736-462ce2ca471a
12:58:02.116,b7306662-ee4a-4c92-8e88-5a3e04a843c0
12:58:04.631,9b814ad6-c277-48ec-90ba-47be621f87c1
12:58:07.450,1125c179-fd0f-43db-8f1c-b0ce7c0c5d40
12:58:07.839,edf12fcc-642a-4b29-816a-b75a77610acd
12:58:08.290,6a3545b6-4e9c-42a4-aa98-597325b2ffbf
12:58:08.571,59968d09-2c16-4485-8a33-8ca0c1ca5287
12:58:08.785,e98f4891-eb0a-4e2c-b8da-8a8925589caf
12:58:09.328,bde0575d-7667-4ec2-ac23-8fefa709d2e2
12:58:11.626,266a4f26-27ab-4628-b9b5-523d13782d1f
12:58:11.936,687b79ed-898e-4e2b-8e73-e487be186a79
12:58:13.782,051977ee-1e56-45e3-9b6a-2dfc7617f104
12:58:13.959,2971211f-cf38-46c9-8a74-e20ba3ede3d1
12:58:15.517,550ca6a0-e994-4cfe-bdca-3e5c9905ae74
12:58:17.197,565601c9-5666-4bd1-ad3d-3f6b9ec0c63b
12:58:17.735,77d5f0bd-09f8-4847-b847-69ebd777b544
12:58:18.250,5326efdf-99c6-42bc-81d7-e2832d91bed8
12:58:18.290,cf91717b-e034-4d85-b02a-4125c33d5d13
12:58:19.082,b85fd310-98e6-4747-a537-cd7001e9eb24
12:58:20.803,9dfc25d4-4810-482d-a3ca-7d42a63685b3
12:58:22.811,a536eb62-41ec-4318-a88c-858eefe2b5cd
12:58:24.570,505c772c-2d9a-4e60-bf7f-dfe691a5a5fe
12:58:26.069,b949db8f-fb89-43c1-8658-9b3af90582db
12:58:27.538,1cf71b17-3f85-4ad0-bc3a-857cf553e933
12:58:27.901,a366555c-fa12-4026-b07a-1c99ccd7bf1b
12:58:27.964,f1c704dc-aeea-4792-8051-27766633b55f
12:58:28.707,bacf7ed8-0cc7-42c6-8315-3a85597b905c
12:58:28.711,a9a29cfa-6205-4495-95dc-654e5e0c265a
12:58:29.298,b893a512-ff1b-4883-b3eb-4ba3d321662d
12:58:31.839,6989c6f4-1314-4782-ab9f-2fa5e791c0c1
12:58:33.098,db64768b-9591-4569-a6b4-c46f942582c0
12:58:33.949,af88af13-d1f1-4259-99b4-efac24f2ce07
12:58:35.744,334fc749-6251-4152-8ab5-a349b78b08fc
12:58:36.244,649ddab0-1239-4895-919a-e681f69783c7
12:58:36.615,881d1b22-4cbc-4f2a-992b-81686c1d3b6b
12:58:40.339,ac56df9d-207c-464a-a2c6-4e3a745fea17
12:58:40.627,26b12eda-f115-4951-b03a-f1d41ead5470
12:58:40.850,2ded79d1-1f98-4894-a03c-940f1e6a4c08
12:58:40.897,97c16bf4-d5cf-44eb-8030-05da1e0fc081
12:58:41.648,8e552590-d55a-43f0-af40-1585caca75b1
12:58:42.124,92423a06-27a3-4043-a60d-4634b669b950
12:58:42.355,0185da5c-b9a0-42d1-89ab-eb04bef073a1
12:58:42.775,71ad3425-919b-4b45-bb4b-6bdb3da370a8
12:58:44.049,d05cac12-416f-4bed-bdfb-502ae6a8c60f
12:58:45.921,695d664d-4725-471b-87df-1dea9e1e8c45
12:58:45.973,76216b44-b4b6-4254-8a82-7b0d602e1a8f
12:58:48.034,b34e5239-d70c-43f9-8aa6-02288c7cd1cd
12:58:48.389,f54c38cd-190a-4a7c-89a4-b85440f6cdfe
12:58:49.943,7a75a177-7718-4bf7-aa85-283d5bd86d1d
12:58:50.434,b8a8e6f9-5af1-4df1-99a8-222fde969d66
12:58:52.804,1e69efa9-6dac-4717-9da1-df9a4a5f4a37
12:58:54.157,36b3c26b-e2f7-4a60-bb42-30ea55c5eed4
12:58:54.455,b7e83197-44c1-4c4f-944a-25251f62e41a
12:58:55.814,e2cc9675-fc0e-42b4-8e02-07a8938e7c99
12:58:56.464,d560f585-4d9b-43c6-b4a1-966ff181ae31
12:58:58.823,072e5c2d-8e18-40e5-a821-b8415c55d254
12:59:00.154,0d4c2d03-c08e-4fb2-9494-e0cf1d0e3a71
12:59:01.213,838ba0e7-facf-47bb-9750-40b58c5c8f81
12:59:03.277,2a440f4d-c403-4da9-893c-3c5aa5950b00
12:59:03.744,6174ed09-dcf6-4748-bb9e-86e3ffec2fda
12:59:03.869,9ea68e71-a0f9-4b83-9c7d-ed6bb3113152
12:59:04.004,f926dcbb-f7dc-4fff-b957-c549c6aba9c3
12:59:04.272,30ae67e7-806c-4801-b192-013e8b9d6c87
12:59:04.817,5abe5087-2a2c-4bb9-baa4-af768fa9c3a0
12:59:04.916,9b55a1fa-03d1-4e75-9d05-4576d13ad621
12:59:06.043,63aab52f-0c9b-47d9-897a-868561ec2009
12:59:06.687,563590c3-cf47-4d24-95a0-7f72ea0bc5db
12:59:08.200,c77a9230-c496-42a0-b4bd-a3e5da4da0b0
12:59:08.492,8d1c196c-9432-46c1-b370-9edb2fb94c41
12:59:09.314,8950784b-9395-451b-b9a6-9753febc7764
12:59:09.793,4e5bd9f1-6069-4c59-9951-96feb89faa70
12:59:12.644,f3237fd4-bca5-4b20-99e9-a79b5eb0a9fd
12:59:15.943,ad4b5643-9f85-49fb-9c5a-2c9d73e61d74
12:59:16.069,a0cf974e-ff24-404a-998c-43bdf0fe8b35
12:59:16.373,d41433a3-7fb8-4e8f-88c5-29995d339964
12:59:16.845,fbf12c66-d412-4fe5-ad8c-26b7121e4c75
12:59:17.377,20b8586a-4695-4c02-9eda-67c6ee1a6feb
12:59:18.378,95321708-0c34-4b98-82e3-348d2210fa7d
12:59:18.566,1e44d4f1-938f-40c5-9ed9-c0a60eed66d3
12:59:19.433,f4088d19-2358-41b6-b4bd-675ead22b49a
12:59:23.300,1108e3f0-b167-4ba2-af7f-3add9452b082
12:59:24.992,a3d07943-698d-4b65-84e9-c9aa9413d3bd
12:59:26.598,258e11fe-4cc4-4ee5-b0ec-3eb0c35ff686
12:59:29.154,2780580f-acf1-43c0-9845-4ba3f2f9548a
12:59:29.342,063f59ef-bc2a-43ef-a59f-e5576a2f2035
12:59:29.400,9a69d446-4434-4663-9c05-df83f0c824d6
12:59:30.254,587f9059-8a08-4c5f-a3de-b85c79db5a77
12:59:30.262,db7732bc-333f-4aa8-addb-9b5c26393d83
12:59:30.768,b6ed89ab-b739-4bc8-9520-f6480a332b49
12:59:31.109,0069fe61-0973-4f54-a2cc-867ea90745ee
12:59:31.964,a58651a0-4258-4c05-82db-1eb23e6420f8
12:59:32.024,320e37c5-588b-457d-8961-d71302a45cce
12:59:34.495,b9e897d6-b822-4834-8deb-5d62b13f65a5
12:59:35.820,059cb64d-8e20-4e97-937a-1c7480651747
12:59:35.872,dcb1397a-2c7b-4568-a10f-8c6cc6d16fc3
12:59:37.215,e297e93a-c5ae-464e-93be-8cfb669a744b
12:59:38.920,39570c9c-14fd-4024-9d39-6fb2a20e6b62
12:59:39.004,287ac75c-62c7-4230-b409-30bfc8075557
12:59:39.032,15818c06-300f-48ed-93a0-135665fec114
12:59:40.211,af09af61-758c-44e1-a36d-07777bd9de0b
12:59:41.120,094602da-0aa8-4e39-bb94-fb039c8f29eb
12:59:44.804,265f1cae-d504-4894-be58-d6fac60a7c68
12:59:45.768,b3cfb42b-e100-4d04-ae26-cbcd32d839b1
12:59:46.058,5230f49d-ff59-4b38-9c38-60a0c69164ef
12:59:46.072,3afdc97a-2a96-45a6-ae43-5733b35e5578
12:59:48.474,46c9c223-cd5a-4346-be9f-4b92dd07df5b
12:59:48.478,9aa6e695-3e60-442f-8015-4439108a6842
12:59:49.786,60fef133-288b-4efb-8812-54a7126d8908
12:59:50.934,06e52f60-4124-4750-9a77-0369bec963a1
12:59:52.733,5a6cf366-5432-4007-84c4-5ff46619a58f
12:59:52.852,9976a517-8b91-44d7-9d14-30d5a627cbfd
12:59:55.236,381a10a1-8ad9-47f9-a050-b56726252343
12:59:56.273,6aaf32ae-c625-4259-9b82-6f23e92f37eb
12:59:56.839,c2b45f3c-d2b5-4bdd-a3cf-4ceddf3c08fb
12:59:57.186,12ae3df8-be13-468d-a60d-6ee509356b52
